"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiacentral","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.3934","2021-08-01T02:00:00.000Z","0","4.3934"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiacentral","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","374.3914","2021-08-01T02:00:00.000Z","85.2168","3.7439"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiacentral","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","702.9389","2021-08-01T02:00:00.000Z","187.7558","3.5147"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiacentral","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1031.4864","2021-08-01T02:00:00.000Z","293.4778","3.4383"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiacentral","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1344.7526","2021-08-01T02:00:00.000Z","391.1097","3.3619"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiacentral","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1652.2884","2021-08-01T02:00:00.000Z","491.4746","3.3046"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiacentral","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3247.272","2021-08-01T02:00:00.000Z","982.6521","3.2473"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiacentral","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6341.7312","2021-08-01T02:00:00.000Z","1952.9243","3.1709"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiacentral","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15376.788","2021-08-01T02:00:00.000Z","4849.345","3.0754"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiacentral","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.3745","2021-08-01T02:00:00.000Z","0","4.3745"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiacentral","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","372.7861","2021-08-01T02:00:00.000Z","85.218","3.7279"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiacentral","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","699.925","2021-08-01T02:00:00.000Z","187.7532","3.4996"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiacentral","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1027.0638","2021-08-01T02:00:00.000Z","293.4803","3.4235"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiacentral","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1338.9869","2021-08-01T02:00:00.000Z","391.1164","3.3475"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiacentral","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1645.2041","2021-08-01T02:00:00.000Z","491.4725","3.2904"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiacentral","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3233.349","2021-08-01T02:00:00.000Z","982.6614","3.2333"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiacentral","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6314.5404","2021-08-01T02:00:00.000Z","1952.9708","3.1573"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiacentral","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15310.8585","2021-08-01T02:00:00.000Z","4849.3518","3.0622"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiacentral","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.3871","2021-08-01T02:00:00.000Z","0","4.3871"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiacentral","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","373.8563","2021-08-01T02:00:00.000Z","85.2172","3.7386"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiacentral","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","701.9342","2021-08-01T02:00:00.000Z","187.7532","3.5097"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiacentral","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1030.0122","2021-08-01T02:00:00.000Z","293.4759","3.4334"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiacentral","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1342.8307","2021-08-01T02:00:00.000Z","391.1081","3.3571"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiacentral","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1649.927","2021-08-01T02:00:00.000Z","491.4739","3.2999"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiacentral","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3242.631","2021-08-01T02:00:00.000Z","982.6452","3.2426"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiacentral","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6332.6676","2021-08-01T02:00:00.000Z","1952.9598","3.1663"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiacentral","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15354.8115","2021-08-01T02:00:00.000Z","4849.4494","3.071"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiacentral","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.393","2021-08-01T02:00:00.000Z","0","4.393"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiacentral","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","374.3639","2021-08-01T02:00:00.000Z","85.2183","3.7436"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiacentral","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","702.8874","2021-08-01T02:00:00.000Z","187.7571","3.5144"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiacentral","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1031.4108","2021-08-01T02:00:00.000Z","293.4813","3.438"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiacentral","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1344.6541","2021-08-01T02:00:00.000Z","391.1152","3.3616"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiacentral","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1652.1673","2021-08-01T02:00:00.000Z","491.4824","3.3043"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiacentral","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3247.034","2021-08-01T02:00:00.000Z","982.6692","3.247"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiacentral","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6341.2664","2021-08-01T02:00:00.000Z","1952.9616","3.1706"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiacentral","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15375.661","2021-08-01T02:00:00.000Z","4849.4484","3.0751"
"2023-07-07T06:09:02.036Z","Azure Monitor","jioindiacentral","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.2712","2021-08-01T00:00:00.000Z","0","4.2712"
"2023-07-07T06:09:02.036Z","Azure Monitor","jioindiacentral","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","363.9779","2021-08-01T00:00:00.000Z","85.2168","3.6398"
"2023-07-07T06:09:02.036Z","Azure Monitor","jioindiacentral","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","683.387","2021-08-01T00:00:00.000Z","187.754","3.4169"
"2023-07-07T06:09:02.036Z","Azure Monitor","jioindiacentral","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1002.7962","2021-08-01T00:00:00.000Z","293.4813","3.3427"
"2023-07-07T06:09:02.036Z","Azure Monitor","jioindiacentral","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1307.3491","2021-08-01T00:00:00.000Z","391.1057","3.2684"
"2023-07-07T06:09:02.036Z","Azure Monitor","jioindiacentral","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1606.3309","2021-08-01T00:00:00.000Z","491.4732","3.2127"
"2023-07-07T06:09:02.036Z","Azure Monitor","jioindiacentral","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3156.951","2021-08-01T00:00:00.000Z","982.6473","3.157"
"2023-07-07T06:09:02.036Z","Azure Monitor","jioindiacentral","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6165.3396","2021-08-01T00:00:00.000Z","1952.9109","3.0827"
"2023-07-07T06:09:02.036Z","Azure Monitor","jioindiacentral","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","14949.0915","2021-08-01T00:00:00.000Z","4849.3501","2.9898"
"2023-08-01T06:08:30.007Z","Azure Monitor","jioindiacentral","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.2493","2021-08-01T00:00:00.000Z","0","4.2493"
"2023-08-01T06:08:30.007Z","Azure Monitor","jioindiacentral","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","997.6554","2021-08-01T00:00:00.000Z","291.9768","3.3255"
"2023-08-02T06:09:03.844Z","Azure Monitor","jioindiacentral","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","362.112","2021-08-01T00:00:00.000Z","85.2169","3.6211"
"2023-08-02T06:09:03.844Z","Azure Monitor","jioindiacentral","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","679.8837","2021-08-01T00:00:00.000Z","187.7561","3.3994"
"2023-08-02T06:09:03.844Z","Azure Monitor","jioindiacentral","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1300.647","2021-08-01T00:00:00.000Z","391.1132","3.2516"
"2023-08-02T06:09:03.844Z","Azure Monitor","jioindiacentral","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1598.0961","2021-08-01T00:00:00.000Z","491.4799","3.1962"
"2023-08-02T06:09:03.844Z","Azure Monitor","jioindiacentral","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3140.767","2021-08-01T00:00:00.000Z","982.6566","3.1408"
"2023-08-02T06:09:03.844Z","Azure Monitor","jioindiacentral","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6133.7332","2021-08-01T00:00:00.000Z","1952.9207","3.0669"
"2023-08-02T06:09:03.844Z","Azure Monitor","jioindiacentral","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","14872.4555","2021-08-01T00:00:00.000Z","4849.3448","2.9745"
"2023-09-02T06:07:00.316Z","Azure Monitor","jioindiacentral","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.3794","2021-08-01T00:00:00.000Z","0","4.3794"
"2023-09-02T06:07:00.316Z","Azure Monitor","jioindiacentral","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","373.1977","2021-08-01T00:00:00.000Z","85.2166","3.732"
"2023-09-02T06:07:00.316Z","Azure Monitor","jioindiacentral","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","700.6978","2021-08-01T00:00:00.000Z","187.754","3.5035"
"2023-09-02T06:07:00.316Z","Azure Monitor","jioindiacentral","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1028.1978","2021-08-01T00:00:00.000Z","293.4773","3.4273"
"2023-09-02T06:07:00.316Z","Azure Monitor","jioindiacentral","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1340.4653","2021-08-01T00:00:00.000Z","391.1141","3.3512"
"2023-09-02T06:07:00.316Z","Azure Monitor","jioindiacentral","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1647.0205","2021-08-01T00:00:00.000Z","491.4719","3.294"
"2023-09-02T06:07:00.316Z","Azure Monitor","jioindiacentral","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3236.919","2021-08-01T00:00:00.000Z","982.6712","3.2369"
"2023-09-02T06:07:00.316Z","Azure Monitor","jioindiacentral","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6321.5124","2021-08-01T00:00:00.000Z","1952.9526","3.1608"
"2023-09-02T06:07:00.316Z","Azure Monitor","jioindiacentral","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15327.7635","2021-08-01T00:00:00.000Z","4849.3304","3.0656"
"2023-10-02T06:08:46.154Z","Azure Monitor","jioindiacentral","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.3526","2021-08-01T00:00:00.000Z","0","4.3526"
"2023-10-02T06:08:46.154Z","Azure Monitor","jioindiacentral","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","370.9202","2021-08-01T00:00:00.000Z","85.2181","3.7092"
"2023-10-02T06:08:46.154Z","Azure Monitor","jioindiacentral","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","696.4216","2021-08-01T00:00:00.000Z","187.7552","3.4821"
"2023-10-02T06:08:46.154Z","Azure Monitor","jioindiacentral","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1021.923","2021-08-01T00:00:00.000Z","293.4789","3.4064"
"2023-10-02T06:08:46.154Z","Azure Monitor","jioindiacentral","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1332.2848","2021-08-01T00:00:00.000Z","391.1123","3.3307"
"2023-10-02T06:08:46.154Z","Azure Monitor","jioindiacentral","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1636.9693","2021-08-01T00:00:00.000Z","491.4791","3.2739"
"2023-10-02T06:08:46.154Z","Azure Monitor","jioindiacentral","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3217.165","2021-08-01T00:00:00.000Z","982.6705","3.2172"
"2023-10-02T06:08:46.154Z","Azure Monitor","jioindiacentral","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6282.934","2021-08-01T00:00:00.000Z","1952.9199","3.1415"
"2023-10-02T06:08:46.154Z","Azure Monitor","jioindiacentral","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15234.2225","2021-08-01T00:00:00.000Z","4849.3466","3.0468"
